0.744178771972656,0.155987262725830,0.014733433723450,0.043995976448059,0.043314635753632
0.907798767089844,0.049638271331787,0.018256783485413,0.013353228569031,0.017148613929749
0.118296742439270,0.151896119117737,0.082581520080566,0.547004699707031,0.102776169776917
0.049742460250854,0.233639776706696,0.040598630905151,0.479400634765625,0.199840426445007
0.284889221191406,0.500000000000000,0.008872985839844,0.111564636230469,0.096927642822266
0.009066939353943,0.008383333683014,0.984611511230469,0.000060081481934,0.000052571296692
0.229603767395020,0.202624857425690,0.036328077316284,0.252171993255615,0.281318664550781
0.805030822753906,0.119656443595886,0.011663436889648,0.032711744308472,0.031213104724884
0.119832873344421,0.554107666015625,0.015231668949127,0.156290888786316,0.156290888786316
0.882751464843750,0.069140017032623,0.005670726299286,0.020116984844208,0.023154437541962
0.240508377552032,0.633659362792969,0.026565194129944,0.060807526111603,0.042451143264771
0.000529229640961,0.019046604633331,0.003309845924377,0.000134170055389,0.977096557617188
0.771080017089844,0.201147198677063,0.005029797554016,0.015030741691589,0.011889278888702
0.061010241508484,0.416931152343750,0.037585854530334,0.324703156948090,0.160738825798035
0.017513513565063,0.005957663059235,0.480851411819458,0.000000000000000,0.496116638183594
0.062076151371002,0.035365045070648,0.022129237651825,0.805030822753906,0.076055109500885
0.673683166503906,0.145692586898804,0.030535519123077,0.001516222953796,0.150318384170532
0.008341431617737,0.011223018169403,0.198978066444397,0.298705756664276,0.484848022460938
0.001258850097656,0.002052307128906,1.000000000000000,0.000053405761719,0.000053405761719
0.024693906307220,0.780487060546875,0.003090441226959,0.112435579299927,0.082257390022278
0.004417002201080,0.016939520835876,0.984611511230469,0.000653505325317,0.000585913658142
0.000469326972961,0.002377033233643,0.005124986171722,0.000060558319092,0.992240905761719
0.116487801074982,0.649742126464844,0.016779899597168,0.112903773784637,0.107733488082886
0.128569781780243,0.072118699550629,0.799995422363281,0.000537097454071,0.000555396080017
0.000717163085938,0.002677917480469,1.000000000000000,0.000228881835938,0.000267028808594
0.009718060493469,0.013074994087219,0.059549689292908,0.888885498046875,0.029479861259460
0.107614815235138,0.563873291015625,0.027636110782623,0.154153943061829,0.149408817291260
0.262832641601562,0.250795066356659,0.065423369407654,0.246906876564026,0.175082683563232
0.000439047813416,0.011022150516510,0.002308905124664,0.000105977058411,0.992240905761719
0.041052281856537,0.167526245117188,0.093971431255341,0.441375732421875,0.259470522403717
0.025712311267853,0.739883422851562,0.004826307296753,0.118909001350403,0.111700534820557
0.004779994487762,0.020769000053406,0.105481147766113,0.561401367187500,0.310031712055206
0.941169738769531,0.037065982818604,0.006139338016510,0.003611803054810,0.018059074878693
0.001501798629761,0.021417737007141,0.007753252983093,0.000340282917023,0.969696044921875
0.025663673877716,0.761901855468750,0.004818797111511,0.106380939483643,0.106380939483643
0.088986575603485,0.627449035644531,0.011311769485474,0.140002191066742,0.135693848133087
0.000052988529205,0.000545024871826,0.007115960121155,0.992240905761719,0.003928899765015
0.045171022415161,0.695648193359375,0.008221089839935,0.136977970600128,0.117165565490723
0.005388617515564,0.032507479190826,0.021652877330780,0.920860290527344,0.023050963878632
0.009805917739868,0.010600626468658,0.041284680366516,0.882751464843750,0.061017811298370
0.050568997859955,0.070209383964539,0.842102050781250,0.000623166561127,0.040000319480896
0.197878181934357,0.185889780521393,0.609519958496094,0.005612850189209,0.003566741943359
0.882751464843750,0.099036097526550,0.016419529914856,0.002397596836090,0.004849076271057
0.007061243057251,0.003718376159668,0.002937138080597,0.004484653472900,0.984611511230469
0.001037061214447,0.001945495605469,0.004738926887512,0.000113546848297,0.992240905761719
0.465454101562500,0.115859210491180,0.417229712009430,0.000699520111084,0.000841617584229
0.202705562114716,0.624389648437500,0.046665310859680,0.063781321048737,0.066844403743744
0.695648193359375,0.181469738483429,0.012939333915710,0.057998955249786,0.053641617298126
0.941169738769531,0.032204747200012,0.009973764419556,0.006541430950165,0.011122643947601
0.001265048980713,0.002552330493927,0.007168829441071,0.024650752544403,0.969696044921875
0.026447296142578,0.810119628906250,0.003158330917358,0.084057807922363,0.078964889049530
0.024637043476105,0.731422424316406,0.007393896579742,0.119396269321442,0.119396269321442
0.002657115459442,0.009137213230133,0.992240905761719,0.000242233276367,0.000507175922394
0.020168125629425,0.056576907634735,0.927536010742188,0.000297188758850,0.000360846519470
1.000000000000000,0.001129150390625,0.002326965332031,0.000068664550781,0.000305175781250
0.882751464843750,0.039392173290253,0.061017811298370,0.008128941059113,0.008788943290710
0.810119628906250,0.130196869373322,0.007936000823975,0.029049336910248,0.026039361953735
0.002810418605804,0.010128855705261,0.021109402179718,0.744178771972656,0.223437547683716
0.116704344749451,0.810119628906250,0.029049336910248,0.025631427764893,0.019351840019226
0.135436475276947,0.666664123535156,0.021428287029266,0.090219736099243,0.087442696094513
0.016288399696350,0.008856117725372,0.977096557617188,0.000111818313599,0.000059604644775
0.882751464843750,0.070231080055237,0.032657325267792,0.007287085056305,0.013826608657837
0.000219523906708,0.001090049743652,0.007335484027863,0.000227093696594,0.992240905761719
0.152935862541199,0.707176208496094,0.007731497287750,0.066810309886932,0.065774381160736
0.009065091609955,0.042591214179993,0.025430798530579,0.882751464843750,0.041284680366516
0.030738234519958,0.047612071037292,0.870742797851562,0.000066399574280,0.055663704872131
0.356903254985809,0.423835754394531,0.008132517337799,0.105499744415283,0.107161819934845
0.000826299190521,0.006527900695801,0.005941927433014,0.004852712154388,0.984611511230469
0.000462532043457,0.002099931240082,0.033973932266235,0.962402343750000,0.008451223373413
0.000699579715729,0.003840625286102,0.015675961971283,0.955223083496094,0.026257812976837
0.000075697898865,0.001105189323425,0.006578445434570,0.992240905761719,0.003520131111145
0.034292399883270,0.094686090946198,0.870742797851562,0.002331733703613,0.001228988170624
0.183752000331879,0.540077209472656,0.028620719909668,0.128278195858002,0.122402429580688
0.001754760742188,0.001869201660156,1.000000000000000,0.000053405761719,0.000038146972656
0.927536010742188,0.024329125881195,0.004712939262390,0.003241002559662,0.044058501720428
0.870742797851562,0.086209297180176,0.030738234519958,0.004357933998108,0.014070332050323
0.006286084651947,0.005996763706207,0.045746266841888,0.000303804874420,0.948143005371094
0.000465691089630,0.003034830093384,0.013611674308777,0.001427233219147,0.984611511230469
0.000721096992493,0.002892076969147,0.007061243057251,0.984611511230469,0.010434150695801
0.021793961524963,0.780487060546875,0.004287302494049,0.103985905647278,0.094678819179535
0.003202140331268,0.005200684070587,0.006275653839111,0.000817537307739,0.992240905761719
0.142237484455109,0.571426391601562,0.020171999931335,0.144478380680084,0.125522673130035
0.003417909145355,0.015805482864380,0.876708984375000,0.077810287475586,0.026888787746429
0.192870855331421,0.162414252758026,0.267776489257812,0.229039669036865,0.147878468036652
0.142630219459534,0.086507618427277,0.771080017089844,0.000147044658661,0.000129401683807
0.462089538574219,0.389115929603577,0.018198430538177,0.063521742820740,0.068683028221130
0.066417753696442,0.307128906250000,0.050924420356750,0.522445678710938,0.054208815097809
0.118371605873108,0.419670104980469,0.018727481365204,0.239118933677673,0.204529583454132
0.901405334472656,0.055849552154541,0.027219831943512,0.001939356327057,0.019909381866455
0.677246093750000,0.103856205940247,0.014958381652832,0.084764242172241,0.121418774127960
0.061907410621643,0.219485104084015,0.056366264820099,0.479400634765625,0.184822618961334
0.000181674957275,0.001400470733643,0.006578445434570,0.992240905761719,0.004890322685242
0.111703157424927,0.673683166503906,0.109971046447754,0.076773107051849,0.031506896018982
0.000503540039062,0.002632141113281,0.001388549804688,0.000999450683594,1.000000000000000
0.000447869300842,0.002738714218140,0.024854481220245,0.962402343750000,0.010521829128265
0.000823974609375,0.003334045410156,1.000000000000000,0.000137329101562,0.000129699707031
0.000096857547760,0.001177787780762,0.024078488349915,0.977096557617188,0.002377986907959
0.927536010742188,0.049924969673157,0.004097282886505,0.014988064765930,0.010466158390045
0.000212907791138,0.001608014106750,0.018466472625732,0.962402343750000,0.017622113227844
0.038329958915710,0.044810116291046,0.914283752441406,0.003794610500336,0.001967012882233
0.000105977058411,0.000317931175232,0.006790459156036,0.992240905761719,0.003012895584106
0.352615356445312,0.210554420948029,0.144710779190063,0.154045879840851,0.138084709644318
0.853332519531250,0.044518172740936,0.016634047031403,0.009928345680237,0.080618381500244
0.000794827938080,0.005988001823425,0.003989458084106,0.000105977058411,0.992240905761719
0.962402343750000,0.023349285125732,0.012893497943878,0.001718103885651,0.002099931240082
0.011029720306396,0.019671618938446,0.068666756153107,0.876708984375000,0.026474058628082
0.025511801242828,0.757392883300781,0.004432022571564,0.110830605030060,0.107415556907654
0.000118315219879,0.000429093837738,0.024273455142975,0.969696044921875,0.007634878158569
0.000709533691406,0.001075744628906,0.000778198242188,0.000068664550781,1.000000000000000
0.003807783126831,0.007691264152527,0.001559436321259,0.000348210334778,0.992240905761719
0.004858195781708,0.027976334095001,0.805030822753906,0.065054953098297,0.097656130790710
0.021417737007141,0.014049112796783,0.969696044921875,0.000118315219879,0.000118315219879
0.397835969924927,0.171105504035950,0.416931152343750,0.005165815353394,0.010436594486237
0.002879023551941,0.010698676109314,0.030475795269012,0.948143005371094,0.012311816215515
0.261978149414062,0.149270236492157,0.123750329017639,0.266105651855469,0.200866401195526
0.680847167968750,0.221034288406372,0.049316108226776,0.028990209102631,0.019925892353058
0.058237552642822,0.252980172634125,0.030213475227356,0.340423583984375,0.319796383380890
0.475830078125000,0.195277214050293,0.284128665924072,0.020580112934113,0.027267098426819
0.000847816467285,0.008190929889679,0.001196086406708,0.000189244747162,0.992240905761719
0.000816345214844,0.002220153808594,1.000000000000000,0.000480651855469,0.000251770019531
0.001029133796692,0.002892076969147,0.007061243057251,0.984611511230469,0.007061243057251
0.000648498535156,0.019963562488556,0.002870023250580,0.000544130802155,0.977096557617188
0.013285219669342,0.058627426624298,0.040927290916443,0.004516541957855,0.888885498046875
0.060937821865082,0.551719665527344,0.011449217796326,0.209407806396484,0.168262004852295
0.004663228988647,0.006177246570587,0.992240905761719,0.000174105167389,0.000174105167389
0.000522315502167,0.001309633255005,0.001688122749329,0.008062243461609,0.992240905761719
0.984611511230469,0.008646249771118,0.007511973381042,0.001299560070038,0.003605723381042
0.001870453357697,0.006325066089630,0.007279098033905,0.984611511230469,0.007511973381042
0.000244140625000,0.001098632812500,0.003334045410156,0.000663757324219,1.000000000000000
0.719100952148438,0.112013876438141,0.170799612998962,0.000027418136597,0.000109672546387
0.000328063964844,0.002365112304688,0.001243591308594,0.000114440917969,1.000000000000000
0.033044874668121,0.558944702148438,0.041125953197479,0.212150096893311,0.157655179500580
0.000572204589844,0.002365112304688,1.000000000000000,0.000328063964844,0.000190734863281
0.179390370845795,0.340423583984375,0.011830329895020,0.256964325904846,0.213029623031616
0.399993896484375,0.227907896041870,0.186013996601105,0.063286364078522,0.125861704349518
0.067419230937958,0.331865012645721,0.600936889648438,0.000155866146088,0.004240870475769
0.298561096191406,0.500000000000000,0.202014923095703,0.001358032226562,0.001918792724609
0.005807161331177,0.001356720924377,0.003809273242950,0.013716518878937,0.977096557617188
0.000144958496094,0.000518798828125,0.001098632812500,0.000114440917969,1.000000000000000
0.000114440917969,0.002326965332031,0.000755310058594,0.000137329101562,1.000000000000000
0.263716340065002,0.328201293945312,0.024914562702179,0.202198624610901,0.181247830390930
0.000142693519592,0.000706076622009,0.017202436923981,0.984611511230469,0.003387868404388
0.097260713577271,0.624389648437500,0.014453053474426,0.143740296363831,0.122946679592133
0.012415170669556,0.166158020496368,0.203578650951385,0.458778381347656,0.161044239997864
0.013881504535675,0.002123475074768,0.129691839218140,0.000000000000000,0.859054565429688
0.003230154514313,0.010764658451080,0.001524925231934,0.000615954399109,0.984611511230469
0.038113176822662,0.039943337440491,0.021047234535217,0.008768558502197,0.895103454589844
0.007637560367584,0.037036418914795,0.004219591617584,0.000262320041656,0.955223083496094
0.112467288970947,0.511993408203125,0.012230277061462,0.200497388839722,0.166216552257538
0.001774907112122,0.007021188735962,0.027771294116974,0.934303283691406,0.031969785690308
0.045991599559784,0.139473915100098,0.815284729003906,0.000566005706787,0.000466465950012
0.071090340614319,0.633659362792969,0.055363953113556,0.160213232040405,0.084423720836639
0.228305637836456,0.475830078125000,0.024439096450806,0.149724245071411,0.122202992439270
0.020449459552765,0.026257812976837,0.003782331943512,0.000444531440735,0.955223083496094
0.028833866119385,0.666664123535156,0.008132874965668,0.155888259410858,0.141936659812927
0.086805522441864,0.070848643779755,0.836601257324219,0.000497817993164,0.005457222461700
0.187073051929474,0.108269751071930,0.673683166503906,0.000375151634216,0.035145878791809
0.004804849624634,0.036080658435822,0.246585786342621,0.680847167968750,0.034428775310516
0.282345414161682,0.319939792156219,0.051419019699097,0.002330482006073,0.345939636230469
0.049560248851776,0.088345468044281,0.864860534667969,0.000613629817963,0.000362873077393
0.432426452636719,0.258211374282837,0.297200798988342,0.007917940616608,0.007096469402313
0.000052154064178,0.000350356101990,0.022267043590546,0.977096557617188,0.001826345920563
0.984611511230469,0.008646249771118,0.009209692478180,0.001111745834351,0.001697659492493
0.008127927780151,0.007752358913422,0.984611511230469,0.000232815742493,0.000157713890076
0.003364443778992,0.002879738807678,0.022667527198792,0.934303283691406,0.042348444461823
0.065932333469391,0.766464233398438,0.014940738677979,0.082054316997528,0.074709653854370
0.969696044921875,0.015669345855713,0.009654641151428,0.003232955932617,0.002944469451904
0.002525091171265,0.006354570388794,0.059367895126343,0.914283752441406,0.023981511592865
0.000665783882141,0.004631221294403,0.014493048191071,0.969696044921875,0.013198375701904
0.000320434570312,0.001434326171875,0.002517700195312,0.000083923339844,1.000000000000000
0.069512009620667,0.771080017089844,0.003982663154602,0.081265985965729,0.075159549713135
0.484848022460938,0.343805134296417,0.067697167396545,0.058815598487854,0.045095682144165
0.031918048858643,0.006182372570038,0.962402343750000,0.000021994113922,0.000007331371307
0.105149626731873,0.041822850704193,0.853332519531250,0.000162720680237,0.000084578990936
0.150720298290253,0.494201660156250,0.079424679279327,0.143820405006409,0.133010447025299
0.125492155551910,0.357493817806244,0.392631530761719,0.055684089660645,0.070392191410065
0.000450134277344,0.002365112304688,1.000000000000000,0.000297546386719,0.000396728515625
0.212042868137360,0.064666688442230,0.684486389160156,0.014204382896423,0.026957035064697
0.329627811908722,0.526748657226562,0.021070420742035,0.062909841537476,0.061933279037476
0.004420757293701,0.005948603153229,0.079657971858978,0.688171386718750,0.223412036895752
0.000546574592590,0.003038942813873,0.018328726291656,0.955223083496094,0.029296815395355
0.043743610382080,0.799995422363281,0.007250905036926,0.081719458103180,0.072118699550629
0.046022951602936,0.058179736137390,0.135279893875122,0.526748657226562,0.237421035766602
0.002695500850677,0.006675958633423,0.748535156250000,0.052551388740540,0.192239284515381
0.000313341617584,0.001129567623138,0.036460697650909,0.955223083496094,0.011288702487946
0.000129699707031,0.001075744628906,0.000518798828125,0.000282287597656,1.000000000000000
0.026793479919434,0.735626220703125,0.003002583980560,0.121973872184753,0.112808883190155
0.069969892501831,0.085727691650391,0.408991038799286,0.000707447528839,0.435371398925781
0.162625372409821,0.318405151367188,0.021000742912292,0.240343987941742,0.259872615337372
0.483016967773438,0.337200164794922,0.122125089168549,0.037245571613312,0.021554291248322
0.691886901855469,0.147306740283966,0.127981543540955,0.003409981727600,0.032865047454834
0.095620810985565,0.558944702148438,0.013774037361145,0.165220260620117,0.167821526527405
0.000083267688751,0.000401198863983,0.008062243461609,0.992240905761719,0.001945495605469
0.029794931411743,0.100791215896606,0.870742797851562,0.001840174198151,0.000830352306366
0.039322674274445,0.568885803222656,0.010915696620941,0.206036150455475,0.176231682300568
0.019779980182648,0.815284729003906,0.002394735813141,0.083281278610229,0.079468309879303
0.962402343750000,0.028165996074677,0.001916348934174,0.004053056240082,0.004053056240082
0.162098407745361,0.343162536621094,0.011380970478058,0.255015552043915,0.228593468666077
0.948143005371094,0.026063203811646,0.004058122634888,0.010206818580627,0.017360985279083
0.000106811523438,0.000373840332031,1.000000000000000,0.000091552734375,0.000038146972656
0.005611717700958,0.013059735298157,0.029895067214966,0.901405334472656,0.050849795341492
0.000821292400360,0.001972496509552,0.062370419502258,0.847679138183594,0.090748846530914
0.815284729003906,0.057237625122070,0.112074255943298,0.012968957424164,0.004845440387726
0.037066340446472,0.699447631835938,0.004861414432526,0.133489072322845,0.127373576164246
0.842102050781250,0.131173670291901,0.020430624485016,0.005409598350525,0.002017319202423
0.011196851730347,0.019046604633331,0.977096557617188,0.000163972377777,0.000059604644775
0.630538940429688,0.254756510257721,0.007692158222198,0.056842386722565,0.053397953510284
0.024854481220245,0.014611661434174,0.962402343750000,0.000469923019409,0.000080764293671
0.023742616176605,0.727272033691406,0.005215704441071,0.136646449565887,0.109796583652496
0.382087707519531,0.109467744827271,0.166921377182007,0.172218143939972,0.172218143939972
0.001670837402344,0.001754760742188,1.000000000000000,0.000152587890625,0.000061035156250
0.052614033222198,0.052614033222198,0.077759027481079,0.715080261230469,0.104638934135437
0.050048649311066,0.820510864257812,0.114564239978790,0.000957727432251,0.019600033760071
0.000300467014313,0.004018902778625,0.002516508102417,0.008924186229706,0.984611511230469
0.000541687011719,0.003601074218750,0.002326965332031,0.000396728515625,1.000000000000000
0.000149071216583,0.000588893890381,0.018748402595520,0.977096557617188,0.003928601741791
0.258481681346893,0.514053344726562,0.007561445236206,0.116504371166229,0.106079936027527
0.000157952308655,0.003726661205292,0.041999042034149,0.941169738769531,0.014511883258820
0.050143539905548,0.064385056495667,0.888885498046875,0.000427186489105,0.000691711902618
0.001710832118988,0.004383087158203,0.002535998821259,0.002740383148193,0.992240905761719
0.069313645362854,0.711105346679688,0.007899224758148,0.104057312011719,0.110768377780914
0.646461486816406,0.097596585750580,0.223409771919250,0.015442430973053,0.017770349979401
0.122049450874329,0.387878417968750,0.288245439529419,0.087908267974854,0.114654242992401
0.055726945400238,0.554107666015625,0.058398723602295,0.203841865062714,0.129568815231323
0.102870285511017,0.288512051105499,0.453895568847656,0.064372718334198,0.090784609317780
0.795028686523438,0.140327334403992,0.057586669921875,0.004652261734009,0.002862930297852
0.000045418739319,0.000628292560577,0.004587531089783,0.992240905761719,0.003012895584106
0.003558695316315,0.026303827762604,0.363122403621674,0.392631530761719,0.216829180717468
0.161816239356995,0.192157983779907,0.639999389648438,0.003056585788727,0.003745079040527
0.180376052856445,0.659790039062500,0.045606195926666,0.006267070770264,0.109399497509003
0.000335216522217,0.001151442527771,0.032685637474060,0.955223083496094,0.013409495353699
0.000363349914551,0.001741111278534,0.003686666488647,0.992240905761719,0.004890322685242
0.859054565429688,0.025940954685211,0.014097750186920,0.011692404747009,0.093415081501007
0.008388519287109,0.037599384784698,0.535560607910156,0.340421259403229,0.079603493213654
0.255114257335663,0.077802538871765,0.060591340065002,0.540077209472656,0.068659245967865
0.044706821441650,0.137719750404358,0.805030822753906,0.010287642478943,0.002898931503296
0.790122985839844,0.091459214687347,0.048954665660858,0.014925718307495,0.059980154037476
0.109732389450073,0.056047022342682,0.836601257324219,0.000242531299591,0.000363767147064
0.003917992115021,0.006265223026276,0.010495007038116,0.210801005363464,0.771080017089844
0.799995422363281,0.074407517910004,0.023412942886353,0.021990835666656,0.084313452243805
0.002575159072876,0.011031448841095,0.026063203811646,0.948143005371094,0.014395117759705
0.000061035156250,0.000396728515625,0.000541687011719,0.000091552734375,1.000000000000000
0.245656967163086,0.511993408203125,0.027132451534271,0.114240705966949,0.102404892444611
0.002310931682587,0.004592061042786,0.016549289226532,0.000797629356384,0.977096557617188
0.131097197532654,0.277536034584045,0.032631516456604,0.314491271972656,0.244923651218414
0.000166535377502,0.001438319683075,0.008849501609802,0.992240905761719,0.003361165523529
0.000312805175781,0.001502990722656,0.002517700195312,0.000045776367188,1.000000000000000
0.004771649837494,0.042565047740936,0.187826752662659,0.002988100051880,0.766464233398438
0.017615318298340,0.011025428771973,0.977096557617188,0.000342905521393,0.000134170055389
0.934303283691406,0.041692614555359,0.016323447227478,0.009152531623840,0.001945972442627
0.056842386722565,0.630538940429688,0.015297770500183,0.152121722698212,0.149764537811279
0.022446095943451,0.011644721031189,0.969696044921875,0.000147938728333,0.000081360340118
0.156146407127380,0.511993408203125,0.117865622043610,0.129451453685760,0.084893405437469
0.029782056808472,0.805030822753906,0.003445565700531,0.079703390598297,0.082233846187592
0.008373320102692,0.043196320533752,0.209330976009369,0.367388367652893,0.373176574707031
0.080073714256287,0.514053344726562,0.021550893783569,0.192087590694427,0.195111334323883
0.002721428871155,0.009514212608337,0.037647604942322,0.941169738769531,0.010289728641510
0.748535156250000,0.147391796112061,0.095160186290741,0.007686793804169,0.003632068634033
0.659790039062500,0.029442667961121,0.306830108165741,0.003684699535370,0.000473141670227
0.000073373317719,0.000315725803375,0.031418740749359,0.962402343750000,0.007459998130798
0.123649775981903,0.452293395996094,0.012239694595337,0.194527685642242,0.220428824424744
0.264022886753082,0.051181733608246,0.062708556652069,0.449119567871094,0.175875902175903
0.882751464843750,0.063940703868866,0.017476916313171,0.019497394561768,0.022797465324402
0.761901855468750,0.122447669506073,0.090994298458099,0.013735711574554,0.012701034545898
0.000136256217957,0.000249803066254,0.010514974594116,0.992240905761719,0.004118144512177
0.046926736831665,0.757392883300781,0.004865407943726,0.109108626842499,0.084972083568573
0.034950137138367,0.771080017089844,0.002776682376862,0.107662439346313,0.083848595619202
0.432426452636719,0.358492434024811,0.038982748985291,0.092066109180450,0.081248164176941
0.291016995906830,0.131172060966492,0.385536193847656,0.146332085132599,0.046768367290497
0.083081603050232,0.695648193359375,0.010232567787170,0.117165565490723,0.097130239009857
0.962402343750000,0.035604000091553,0.007694959640503,0.000565350055695,0.000146806240082
0.391008019447327,0.457138061523438,0.010919928550720,0.080687582492828,0.061864554882050
0.079246342182159,0.825805664062500,0.011592686176300,0.035716950893402,0.050371646881104
0.358726561069489,0.387878417968750,0.109404444694519,0.075192272663116,0.069540023803711
0.598129272460938,0.291503131389618,0.017231225967407,0.053085565567017,0.044702708721161
0.136952340602875,0.349723815917969,0.218849480152130,0.175851762294769,0.118987500667572
0.015601277351379,0.100177407264709,0.074443578720093,0.775756835937500,0.039843678474426
0.001228988170624,0.003786623477936,0.097688794136047,0.870742797851562,0.031714797019958
0.001782834529877,0.011648595333099,0.656410217285156,0.282316684722900,0.048297226428986
0.000175476074219,0.002555847167969,0.001388549804688,0.001670837402344,1.000000000000000
0.149466693401337,0.399993896484375,0.019912362098694,0.227907896041870,0.204296767711639
0.087067425251007,0.212156951427460,0.695648193359375,0.000918149948120,0.008751809597015
0.146718442440033,0.627449035644531,0.057454228401184,0.093261420726776,0.077315688133240
0.771080017089844,0.114610135555267,0.013059973716736,0.042821407318115,0.064288020133972
0.066974878311157,0.731422424316406,0.018024384975433,0.097448945045471,0.090127587318420
0.002233207225800,0.001211225986481,0.005450487136841,0.004663228988647,0.992240905761719
0.036614716053009,0.820510864257812,0.004300594329834,0.075132489204407,0.067351341247559
0.017448306083679,0.023847162723541,0.035804927349091,0.895103454589844,0.034705460071564
0.927536010742188,0.047639250755310,0.008017659187317,0.008951783180237,0.009829282760620
0.057132184505463,0.036887586116791,0.907798767089844,0.000186979770660,0.000180065631866
0.624389648437500,0.299585223197937,0.016896843910217,0.034141540527344,0.027005493640900
0.962402343750000,0.016814410686493,0.010690748691559,0.003751993179321,0.006901979446411
0.102529942989349,0.380950927734375,0.009992241859436,0.274386823177338,0.234696686267853
0.000045061111450,0.000285446643829,0.014265239238739,0.984611511230469,0.008383333683014
0.001860439777374,0.005731046199799,0.026502490043640,0.934303283691406,0.034029841423035
0.281936645507812,0.248806834220886,0.137404084205627,0.059096693992615,0.273261606693268
